svd_0,svd_1,svd_2,svd_3,svd_4,svd_5,svd_6,svd_7,svd_8,svd_9,svd_10,svd_11,svd_12,svd_13,svd_14,svd_15,svd_16,svd_17,svd_18,svd_19,svd_20,svd_21,svd_22,svd_23,svd_24,svd_25,svd_26,svd_27,svd_28,svd_29,svd_30,svd_31,svd_32,svd_33,svd_34,svd_35,svd_36,svd_37,svd_38,svd_39,svd_40,svd_41,svd_42,svd_43,svd_44,svd_45,svd_46,svd_47,svd_48,svd_49,title_length,word_count,publish_hour,likes_per_view,comments_per_view,keyword_artificial intelligence,keyword_data analytics,keyword_data science,keyword_machine learning,keyword_python tutorial,views
0.38233519049335024,-0.282190348668693,-0.10613787211561233,-0.2768520783727249,-0.07798834897671884,0.05477310520530692,0.001397612561745631,-0.03644788432667711,0.020871296902906344,-0.009648180370202467,0.12327665533677727,0.03565648201503446,-0.09325856347205219,-0.01366743230893602,0.007118690945081528,0.015049090031341686,0.09826992120283087,-0.017624359766843435,-0.017131486491599887,-0.02547401362591738,-0.02529941780393071,0.02312849380174331,-0.02834289821629183,-0.002238677202592504,-0.010187821822973878,0.0010687963898287965,-0.08714641682863707,0.01187110640089525,0.009648784794369843,-0.007059870180914778,-0.040032727598074185,0.011902423074889394,0.02361302281662279,0.03458895534994776,0.014374300790288876,0.02246430111098467,-0.011206462898744997,0.04218422277523148,0.0013525178572531547,-0.021953620068680242,-0.01279518504555451,0.01004174120735317,-0.007508572335943171,0.003444220815246256,0.014678876953158749,0.0013964895785034755,0.020301284569847783,-0.044759914321450114,0.023671203349735256,0.01828721578365178,0.7412598956605655,0.588026322103805,0.34351090355980085,0.05611368059070548,-0.18948773207616074,0.0,0.0,1.0,0.0,0.0,12604.0
0.44061153070886444,-0.00912062937181231,0.5214387524838565,-0.11444739761192571,-0.08052526122277469,0.34646859373172284,0.0016490157904179023,-0.08946563231758735,0.10403350234802279,-0.03291491022152833,-0.07396059152954486,-0.07767096318130766,0.12568646202090444,0.07695920888765384,-0.04870416849716538,0.004108572878889231,0.13696629386511153,-0.058132293780027364,-0.014669133211255658,-0.029303708345906787,-0.05679734563934077,-0.010074007807482792,-0.00986714602577379,-0.0384340414035286,0.01527175638254224,-0.008139434336961961,-0.020962370848715696,0.04035397377024257,-0.06275393288946501,0.0639330833414589,-0.006831069938636218,-0.1357216318421634,0.11209882341784119,0.05977451914762705,-0.05407735836553277,0.03678095181271727,0.029947331944689425,0.005285795746231373,0.035446762909813245,-0.047543326061912694,0.08287210014046324,-0.046554699143428815,-0.022404444521216364,-0.056276710450288966,0.0009297811088412109,0.036073003934622365,-0.10656140457489027,0.029037898912622755,0.09433800481145696,0.08962707503259759,0.8803739028236077,1.7049499118762348,-0.45561236392896654,-0.32248834150749556,-0.1888424319421155,0.0,0.0,1.0,0.0,0.0,413514.0
0.25855186051103435,0.020379143739341105,0.22326161658133054,-0.054137085653354976,0.008440739567994222,-0.21690048409694893,0.15364820985473168,-0.22986930310100215,0.053668472395536106,0.3994523385866479,0.29896672845960015,0.1842412939146057,0.06957098387860973,0.5541407787899639,0.01599441449735898,-0.09483229401615773,0.1898905569480714,-0.05309987421228872,0.007135772204917206,0.032939483173220256,-0.05304316743581841,0.05772230464379261,-0.06336476247852178,-0.0742791528164275,-0.008195176148629654,0.041084306591097706,0.0028513526816561917,-0.02872461291397534,0.04199323916817557,-0.13526793160258985,-0.030128214706828037,-0.03167509418190741,0.08287919448977726,-0.058231367625891706,-0.014194379382763012,-0.04115223664853586,0.03959724136550209,-0.01117273322904024,-0.039373513805279564,-0.036366932028779754,0.002116610466291214,-0.029261799247225502,-0.116057829556409,-0.044700881017505224,-0.04039304837845033,0.001466205339104615,-0.039102768921387594,0.04866610246668653,-0.028777687228326437,0.015100923206326309,-0.5571375045278286,-0.24966637022551724,-0.05605073018458285,-0.6479445479420641,-0.19917947164062208,0.0,0.0,1.0,0.0,0.0,223569.0
0.4976815589769473,-0.05536945979470632,0.6884717478558069,-0.16091652461983857,-0.09855633103935547,0.4439554525301435,-0.11651331126062826,-0.021343922797569827,0.05095502023253724,-0.08685609834800107,-0.0034992980512956605,-0.03512502525362842,-0.04168816890744216,1.3427821107148161e-05,-0.000519945150454824,-0.01866364409501814,0.00446751219897968,-0.04124143374904448,-0.01702763181609354,-0.029057350678777964,-0.011041640080755881,-0.013804123639032627,-0.005970273981369976,-0.005959139345423641,-0.029579185150840438,0.01066187063097492,-0.03907703810608916,-0.001121650042538428,-0.036769297759143046,-0.027660504154557133,-0.007700348612778211,0.006948545717493775,-0.010254429100604309,0.02050091649812577,-0.0048254349906481295,0.013241492388189726,0.02085723343703125,0.0034502541282930943,0.017488864939182735,0.022079999272814538,0.010897375830446816,0.012090589640369642,0.0030261120356028363,-0.000147414198365868,-0.011054655124439493,0.007218699465162995,-0.014881963441066619,-0.013149447453533398,-0.008723032890694316,0.007372580709577121,-0.7426228474118849,-0.8081281651117321,0.5432917204319927,-0.4192120251066639,-0.15479945836067885,0.0,0.0,1.0,0.0,0.0,11695.0
0.4976815589769473,-0.05536945979470632,0.6884717478558069,-0.16091652461983857,-0.09855633103935547,0.4439554525301435,-0.11651331126062826,-0.021343922797569827,0.05095502023253724,-0.08685609834800107,-0.0034992980512956605,-0.03512502525362842,-0.04168816890744216,1.3427821107148161e-05,-0.000519945150454824,-0.01866364409501814,0.00446751219897968,-0.04124143374904448,-0.01702763181609354,-0.029057350678777964,-0.011041640080755881,-0.013804123639032627,-0.005970273981369976,-0.005959139345423641,-0.029579185150840438,0.01066187063097492,-0.03907703810608916,-0.001121650042538428,-0.036769297759143046,-0.027660504154557133,-0.007700348612778211,0.006948545717493775,-0.010254429100604309,0.02050091649812577,-0.0048254349906481295,0.013241492388189726,0.02085723343703125,0.0034502541282930943,0.017488864939182735,0.022079999272814538,0.010897375830446816,0.012090589640369642,0.0030261120356028363,-0.000147414198365868,-0.011054655124439493,0.007218699465162995,-0.014881963441066619,-0.013149447453533398,-0.008723032890694316,0.007372580709577121,-2.1801342547633213,-1.6458208574410544,0.34351090355980085,-0.360571325262949,-0.09658410298798958,0.0,0.0,1.0,0.0,0.0,17954.0
0.28763974188824915,-0.048283087806057674,0.3619219135182725,-0.07227259242395491,-0.0001037112218508644,-0.3583801315976689,-0.27591060319433747,0.028625900746790073,-0.16255852645713678,0.4517103776050286,-0.1572090462321988,0.06348202986590955,0.11616878857053158,-0.048078398509691894,0.0711998446013799,0.004438695476091484,-0.06524030838834603,-0.028454477068838448,-0.08247396775418303,-0.03541149536750323,-0.020284150656034183,-0.09247481744639593,-0.08191097941318697,-0.02240884998609037,-0.03178236630912848,0.03239307534850017,-0.10099704725878597,-0.047444658289901784,-0.12076512485557447,-0.04556376805671826,-0.018316024923226495,-0.02006128721100285,0.058493204966088876,-0.09179472926685199,-0.011800921847960257,0.004259749101282772,-0.03777470336514104,0.003163530356650284,-0.006883215832377058,-0.06117984132754359,-0.026561569648349426,-0.025201009647984576,-0.04283559341181439,-0.029887879600791645,-0.017105897202442665,-0.038856946077915726,0.024776262551518755,-0.009667411102193811,0.10928490772365844,0.005920498820799322,0.5094032170554952,0.8672572195469125,0.5432917204319927,0.3239361344302168,-0.20092077579633863,0.0,0.0,1.0,0.0,0.0,291919.0
0.35464757939795477,-0.04145740161755861,0.5026158024539097,-0.115566023120447,-0.05346512202325519,0.08970312656815366,-0.11427464909059759,0.112658879945293,-0.04326222886489345,0.23358591193531592,0.03325031878869045,0.06927365630766337,0.006243930202591162,0.19039938891712369,0.3044921085200937,-0.054580405040874996,0.02211036539487578,-0.19001169470134358,-0.018486751408623363,0.03347442333523348,-0.03501259369674444,-0.15974429132229528,0.08101604864933729,-0.08852222611853632,0.11530497027691007,-0.2567518478068965,0.11854953606318701,0.08202329468760088,0.22340785959329149,0.05388038703660787,-0.1088269171370234,0.09011632265807265,0.02959267718308256,-0.11873327962654104,0.0960265176866467,-0.22261229100623123,0.011619036929762835,-0.008623996215983993,-0.001748317425646375,-0.08288630417711496,0.029553580155961684,0.06426834809832743,-0.03089371877145035,-0.05998245308903445,0.04606769907038967,0.04105217752652689,-0.06230497442869417,-0.019844688258086503,-0.015594304191252671,-0.032585762933418375,0.27754653845042476,0.8672572195469125,-1.4545164482899258,-0.3396928778103119,-0.12520610316153977,0.0,0.0,1.0,0.0,0.0,50318.0
0.22585536499486136,-0.013373738192383616,0.2597977048978394,-0.06674534367017829,-0.04023611289435924,0.15318036988813757,0.07213255786896772,-0.1205808731934896,0.05148506667667814,0.00035518817644283705,0.00018952954850593197,0.00040364859828813637,-0.0015842027586616318,0.10969836405987408,-0.08370498365811183,-0.014731116826240911,-0.18335452965576263,0.10476321429257744,0.0049791443072848525,0.04489561333950506,0.08554203554497655,0.016326092437464038,-0.024985547723218517,0.15924050950620688,-0.10742025783895141,-0.19496754443186168,-0.07106765069791571,0.07036285367946421,-0.17482821602516824,0.18976397256545435,-0.12699329248114025,0.06377852760471231,0.02415417510995992,-0.060162544080264856,0.006064614654973791,-0.07085105762037096,-0.03332766999442515,0.08727777708733613,0.16156522832475653,-0.05232059926100829,0.0025942430693146417,0.1635890324588591,0.276566507203844,0.14041479200543638,0.2027380569782498,-0.25479443086586817,-0.001193216161202245,0.19369003931409484,-0.05629187361439211,-0.034665080137481326,-0.3716521616437723,0.029564527217590193,-1.6542972651621177,-0.38892658150045817,-0.1606489492895071,0.0,0.0,1.0,0.0,0.0,1497030.0
0.448244516417216,-0.048036551320523195,0.6071103156840633,-0.1405429497109261,-0.0634946620447279,0.0343590684468324,0.08810609787924407,0.43061025012555815,-0.05146543075839249,0.08481729074237918,-0.0006811620136207204,-0.15338412004380683,0.020733140882267263,-0.033077576484322094,-0.15277832100557426,-0.026205506706565348,-0.03130252842749817,-0.004121790461965989,0.003069746167419991,0.007540299464358173,-0.028694380827209248,0.010718124595178603,-0.02452694670923586,0.0007132352503892803,-0.05035471061771688,0.07312773569043524,-0.047269430093480815,-0.03537011074728585,-0.061759817189810336,-0.031135485007811384,-0.04507493583291226,0.002732996101157905,0.017290152183486424,0.017910115062350216,-0.006915167431688813,0.019630334318902924,0.0019381690199085407,0.03390191540539973,0.006550380242109379,-0.021952188143286144,-0.031311298905741455,0.01762767096315288,-0.034334503374801435,-0.05250678963279035,0.001331034535174513,0.004563605330567021,0.02618345181909271,-0.008888713748203986,0.04592083713264024,0.005512158408415432,1.2513445885917203,1.4257190144331273,0.143730086687609,-0.13894955997574113,-0.15859488095835458,0.0,0.0,1.0,0.0,0.0,18168.0
0.22990022103141936,-0.023217514636084714,0.2963653246068411,-0.07242718332516561,-0.013532862356930662,-0.2329567672432832,0.03308078112625699,-0.045116890073886536,-0.050801783371891535,0.42357193974765667,0.349995906711405,0.2130022310728717,-0.1313349242824062,0.24565927547871522,0.44522367482418784,0.0023434343003085997,0.21727783938367684,-0.07091663554612743,-0.011036557434613323,0.035516332190976385,0.008432564045011984,0.08203118263634115,-0.051089872160453034,-0.12584039228820923,-0.0392171821971652,0.011062456234305336,-0.16526329243573346,0.019723159485441722,-0.04485627838913623,-0.018706782229783316,-0.09616517629324177,0.0770879426389919,0.08009109719523838,-0.07823768666547716,0.04962036399148546,-0.08561045779951788,-0.024445630539412868,0.014057549748801962,-0.002497700738405904,-0.046976567919273196,0.0035687520387365774,0.015685865312808894,-0.02802691336690505,0.007200268943291554,0.010594706917180922,-0.009820809851054914,-0.007565185678451229,-0.007738117370919011,0.0204099237622817,0.012466196854515842,-1.438192883227096,-0.8081281651117321,0.5432917204319927,-0.460378243026963,-0.1694691268820244,0.0,0.0,1.0,0.0,0.0,143021.0
0.2679762195566331,-0.03784766298862397,0.34448809666324737,-0.08832602710187748,-0.02655338267070073,0.13609642466243965,-0.05060472255993294,-0.098227401552725,0.006070980651861369,-0.013245403876618662,0.19530134739392138,0.08280083894428444,-0.02720722853444833,0.3317029814320563,-0.255969634239216,-0.09568539686293523,-0.24559380178451795,-0.009694284556010254,0.019374994081275566,0.04035630813799407,0.01438773598873062,-0.06905987692093607,0.007077661544450254,0.0022544897436691178,0.039493750232394424,0.06428381276114294,0.2067043617868197,-0.05657515633176747,0.07816907762811769,-0.11416932847796078,0.1580899726094296,-0.16838919452769904,0.04273516048721857,-0.06403186699043767,-0.05587096865854028,-0.007741435352284841,0.021464121993558676,-0.06189966043006463,-0.0870356209556371,-0.000704350862844916,-0.06694174837916009,0.003162559920680813,-0.10249810297145646,-0.07822072169057054,-0.09190723373960014,0.10280815123736349,0.146118404582229,0.07129982938813521,-0.10524261665396278,-0.008113112345701149,-1.994648911879265,-1.925051754884162,0.143730086687609,0.236326105748914,-0.17590144638477986,0.0,0.0,1.0,0.0,0.0,42301.0
0.3033571444368326,-0.02484299714884151,0.36072832977164593,-0.08235303965715926,-0.018015823507341718,0.09039053434892509,0.009339019638936203,-0.06024785486635916,-0.12075112789635126,-0.05188409066855715,0.20968480889868252,0.038906522624989025,0.2331082190248182,-0.21813864213289147,0.07719086503318644,0.015483110448111386,0.06280772437324611,0.05911476852681053,0.11989313903224377,0.05563140393536202,0.08335597560719081,0.2051496333055123,0.17040749776858352,-0.07929668551146819,0.09434895060689222,-0.16560191529551824,0.25031859114521365,-0.09440401479910364,-0.11364363549242498,-0.08565029343277013,0.09678481948084601,-0.003938096157939167,-0.10931277933411034,-0.019917895624840073,-0.05098824522310899,0.09434079613880363,-0.06141533246167634,0.029173797068337923,-0.03880659471086835,-0.0014619985589188979,0.021593499056747206,-0.03373945277148071,0.02585488630567941,-0.024957758242448648,0.009220804763298004,-0.06818736709822813,0.022708139931395848,-0.05338689189736694,0.003543010244811951,-0.019513099112654385,0.27754653845042476,0.029564527217590193,0.9428533541763764,-0.3872982469762955,-0.18942486957151003,0.0,0.0,1.0,0.0,0.0,12541.0
0.4976815589769473,-0.05536945979470632,0.6884717478558069,-0.16091652461983857,-0.09855633103935547,0.4439554525301435,-0.11651331126062826,-0.021343922797569827,0.05095502023253724,-0.08685609834800107,-0.0034992980512956605,-0.03512502525362842,-0.04168816890744216,1.3427821107148161e-05,-0.000519945150454824,-0.01866364409501814,0.00446751219897968,-0.04124143374904448,-0.01702763181609354,-0.029057350678777964,-0.011041640080755881,-0.013804123639032627,-0.005970273981369976,-0.005959139345423641,-0.029579185150840438,0.01066187063097492,-0.03907703810608916,-0.001121650042538428,-0.036769297759143046,-0.027660504154557133,-0.007700348612778211,0.006948545717493775,-0.010254429100604309,0.02050091649812577,-0.0048254349906481295,0.013241492388189726,0.02085723343703125,0.0034502541282930943,0.017488864939182735,0.022079999272814538,0.010897375830446816,0.012090589640369642,0.0030261120356028363,-0.000147414198365868,-0.011054655124439493,0.007218699465162995,-0.014881963441066619,-0.013149447453533398,-0.008723032890694316,0.007372580709577121,-1.0672221974589835,-0.8081281651117321,0.7430725373041845,-0.13069041971915243,-0.1957539646124884,0.0,0.0,1.0,0.0,0.0,25246.0
0.43886580640953127,-0.0078896691010069,0.518677247898342,-0.11816852121882518,-0.08045114783292767,0.3477674606453359,0.0026738350394398193,-0.0795640491990588,0.10440289649380506,-0.03022627410542862,-0.07991624946019209,-0.06184052509651233,0.08215684277265325,0.06871209679158274,-0.04388970575421444,-0.044261146924322065,0.12197371034101273,-0.045536548383439714,-0.022761334124799894,-0.04028319605089355,-0.04333775301169798,-0.008799669298634504,-0.011365202865482909,-0.013446429420819089,-0.027463867836938275,0.011386197524907458,-0.034265015588084834,0.006719395891140078,-0.019915655171176095,-0.05020577088174342,-0.01032379277338069,-0.005910654444359051,0.008519684458845997,0.039666317714600295,-0.013709498013498474,0.008636741436966505,0.04956440774665346,0.06983809675094517,0.0400665708439751,0.017157884211811882,0.011476609854223014,-0.004587367208382058,-0.027609540480753193,-0.040080604628911165,-0.024429851981296692,0.014025146720826978,0.03934793227782432,-0.0149042435214018,-0.06561871120986688,0.036478339701671525,0.8803739028236077,0.8672572195469125,0.143730086687609,-0.509273222209469,-0.19491741162580123,0.0,0.0,1.0,0.0,0.0,33397.0
